y_field,Ic
-3e-05,4.6e-05
-2.9e-05,5e-05
-2.8e-05,5e-05
-2.7e-05,5e-05
-2.6e-05,3.8e-05
-2.5e-05,4.7e-05
-2.4e-05,2.1e-05
