y_field,Ic
-2.5e-05,1e-05
-2.4e-05,1e-05
-2.3e-05,9.25e-06
-2.2e-05,9.5e-06
-2.1e-05,9.5e-06
-2e-05,1e-05
-1.9e-05,9.75e-06
-1.8e-05,1e-05
-1.7e-05,1e-05
-1.6e-05,1e-05
-1.5e-05,9.5e-06
