y_field,Ic
-0.01,7.6e-05
-0.00975,2e-06
-0.0095,3e-06
-0.00925,4e-06
-0.009,5e-06
-0.00875,5e-06
-0.0085,5e-06
-0.00825,4e-06
-0.008,2.5e-06
-0.00775,2e-06
-0.0075,3.5e-06
